PFL,28.41,442.60,451.00,434.00,445.00,443.20,"8,330.00",434.00,"3,691,851.20",117,11.0,17.0,2.53,3.92,0.4,537.99,596.31,920.00,278.00,04_07_2022
PFL,30.23,442.60,451.00,434.00,445.00,443.20,"8,330.00",434.00,"3,691,851.20",117,11.0,17.0,2.53,3.92,0.4,537.99,596.31,920.00,278.00,04_08_2022
PFL,30.23,442.60,451.00,434.00,445.00,443.20,"8,330.00",434.00,"3,691,851.20",117,11.0,17.0,2.53,3.92,0.4,537.99,596.31,920.00,278.00,04_09_2022
PFL,30.23,442.60,451.00,434.00,445.00,443.20,"8,330.00",434.00,"3,691,851.20",117,11.0,17.0,2.53,3.92,0.4,537.99,596.31,920.00,278.00,04_10_2022
PFL,29.89,453.00,462.90,432.10,432.10,443.48,"11,040.00",445.00,"4,896,044.90",127,-12.9,30.8,-2.9,7.13,-2.63,537.43,595.49,920.00,278.00,04_11_2022
PFL,33.35,427.40,430.00,417.50,419.50,422.12,"5,578.00",432.10,"2,354,599.40",73,-12.6,12.5,-2.92,2.99,-0.63,536.62,594.59,920.00,278.00,04_12_2022
PFL,36.74,412.40,427.80,404.00,420.00,417.52,"7,317.00",419.50,"3,054,981.60",121,0.50,23.8,0.12,5.89,0.59,535.44,593.75,920.00,278.00,04_13_2022
PFL,40.29,412.40,427.80,404.00,420.00,417.52,"7,317.00",419.50,"3,054,981.60",121,0.50,23.8,0.12,5.89,0.59,535.44,593.75,920.00,278.00,04_14_2022
PFL,40.29,412.40,427.80,404.00,420.00,417.52,"7,317.00",419.50,"3,054,981.60",121,0.50,23.8,0.12,5.89,0.59,535.44,593.75,920.00,278.00,04_15_2022
PFL,40.29,412.40,427.80,404.00,420.00,417.52,"7,317.00",419.50,"3,054,981.60",121,0.50,23.8,0.12,5.89,0.59,535.44,593.75,920.00,278.00,04_16_2022
PFL,42.87,428.00,435.00,411.70,411.90,418.68,"4,118.00",420.00,"1,724,141.00",69,-8.10,23.3,-1.93,5.66,-1.65,533.95,592.75,920.00,278.00,04_17_2022
PFL,35.36,405.00,410.00,395.00,395.00,399.63,"9,762.00",411.90,"3,901,172.90",127,-16.9,15.00,-4.1,3.8,-1.17,532.34,591.33,920.00,278.00,04_18_2022
PFL,37.22,400.00,405.00,379.00,398.00,395.81,"6,099.00",395.00,"2,414,065.60",107,3.0,26.0,0.76,6.86,0.55,530.74,589.96,920.00,278.00,04_19_2022
PFL,36.74,400.00,400.00,372.70,380.00,382.95,"8,251.00",398.00,"3,159,761.00",105,-18.0,27.3,-4.52,7.32,-0.78,529.20,588.42,920.00,278.00,04_20_2022
PFL,35.85,380.00,383.00,360.00,380.00,370.70,"10,101.00",380.00,"3,744,487.90",116,0.0,23.00,0.0,6.39,2.45,528.03,586.89,920.00,278.00,04_21_2022
PFL,39.03,380.00,383.00,360.00,380.00,370.70,"10,101.00",380.00,"3,744,487.90",116,0.0,23.00,0.0,6.39,2.45,528.03,586.89,920.00,278.00,04_22_2022
PFL,39.03,380.00,383.00,360.00,380.00,370.70,"10,101.00",380.00,"3,744,487.90",116,0.0,23.00,0.0,6.39,2.45,528.03,586.89,920.00,278.00,04_23_2022
PFL,39.56,387.60,418.00,375.00,417.90,403.69,"12,066.00",380.00,"4,870,929.70",175,37.90,43.00,9.97,11.47,3.4,526.92,585.49,920.00,278.00,04_24_2022
PFL,44.75,424.80,428.00,400.00,405.00,414.08,"12,172.00",417.90,"5,040,235.90",141,-12.9,28.0,-3.09,7.0,-2.24,525.84,583.96,920.00,278.00,04_25_2022
PFL,42.01,401.00,417.00,396.00,403.00,403.53,"7,083.00",405.00,"2,858,212.80",91,-2.0,21.0,-0.49,5.3,-0.13,524.58,582.47,920.00,278.00,04_26_2022
PFL,42.5,396.20,407.00,396.20,403.00,401.23,"3,737.00",403.00,"1,499,413.80",49,0.0,10.8,0.0,2.73,0.44,522.97,581.08,920.00,278.00,04_27_2022
PFL,38.91,410.00,416.90,397.00,400.00,403.05,"6,560.00",403.00,"2,644,036.20",92,-3.0,19.9,-0.74,5.01,-0.76,520.97,579.31,920.00,278.00,04_28_2022
PFL,31.23,410.00,416.90,397.00,400.00,403.05,"6,560.00",403.00,"2,644,036.20",92,-3.0,19.9,-0.74,5.01,-0.76,520.97,579.31,920.00,278.00,04_29_2022
PFL,31.23,410.00,416.90,397.00,400.00,403.05,"6,560.00",403.00,"2,644,036.20",92,-3.0,19.9,-0.74,5.01,-0.76,520.97,579.31,920.00,278.00,04_30_2022
PFL,31.23,410.00,416.90,397.00,400.00,403.05,"6,560.00",403.00,"2,644,036.20",92,-3.0,19.9,-0.74,5.01,-0.76,520.97,579.31,920.00,278.00,05_01_2022
PFL,32.63,392.20,393.00,382.00,388.00,386.54,"6,372.00",400.00,"2,463,055.60",95,-12.0,11.0,-3.0,2.88,0.38,518.90,577.20,920.00,278.00,05_02_2022
PFL,33.8,392.20,393.00,382.00,388.00,386.54,"6,372.00",400.00,"2,463,055.60",95,-12.0,11.0,-3.0,2.88,0.38,518.90,577.20,920.00,278.00,05_03_2022
PFL,32.88,381.00,395.00,376.50,376.50,382.22,"3,195.00",388.00,"1,221,199.30",56,-11.5,18.5,-2.96,4.91,-1.52,516.74,575.25,920.00,278.00,05_04_2022
PFL,27.75,376.50,383.00,355.00,370.00,368.31,"7,919.00",376.50,"2,916,632.40",90,-6.5,28.0,-1.73,7.89,0.46,514.37,573.13,920.00,278.00,05_05_2022
PFL,33.72,376.50,383.00,355.00,370.00,368.31,"7,919.00",376.50,"2,916,632.40",90,-6.5,28.0,-1.73,7.89,0.46,514.37,573.13,920.00,278.00,05_06_2022
PFL,33.72,376.50,383.00,355.00,370.00,368.31,"7,919.00",376.50,"2,916,632.40",90,-6.5,28.0,-1.73,7.89,0.46,514.37,573.13,920.00,278.00,05_07_2022
PFL,33.72,363.00,392.50,356.00,385.00,367.07,"7,278.00",370.00,"2,671,557.20",76,15.0,36.50,4.05,10.25,4.66,512.22,571.16,920.00,278.00,05_08_2022
PFL,33.17,390.00,402.90,380.00,385.00,392.81,"6,141.00",385.00,"2,412,264.00",102,0.0,22.9,0.0,6.03,-2.03,510.02,569.26,920.00,278.00,05_09_2022
PFL,34.42,382.00,404.00,382.00,402.00,395.17,"7,407.00",385.00,"2,927,051.90",90,17.0,22.0,4.42,5.76,1.7,507.79,567.40,920.00,278.00,05_10_2022
PFL,41.15,400.00,422.00,400.00,420.00,413.06,"11,898.00",402.00,"4,914,608.40",134,18.0,22.0,4.48,5.5,1.65,505.71,565.46,920.00,283.00,05_11_2022
PFL,45.66,420.00,439.00,411.60,418.00,425.01,"9,040.00",420.00,"3,842,128.80",114,-2.0,27.4,-0.48,6.66,-1.68,503.81,563.33,920.00,290.00,05_12_2022
PFL,42.97,420.00,439.00,411.60,418.00,425.01,"9,040.00",420.00,"3,842,128.80",114,-2.0,27.4,-0.48,6.66,-1.68,503.81,563.33,920.00,290.00,05_13_2022
PFL,42.97,420.00,439.00,411.60,418.00,425.01,"9,040.00",420.00,"3,842,128.80",114,-2.0,27.4,-0.48,6.66,-1.68,503.81,563.33,920.00,290.00,05_14_2022
PFL,42.97,420.00,439.00,411.60,418.00,425.01,"9,040.00",420.00,"3,842,128.80",114,-2.0,27.4,-0.48,6.66,-1.68,503.81,563.33,920.00,290.00,05_15_2022
PFL,42.97,420.00,439.00,411.60,418.00,425.01,"9,040.00",420.00,"3,842,128.80",114,-2.0,27.4,-0.48,6.66,-1.68,503.81,563.33,920.00,290.00,05_16_2022
PFL,44.32,409.70,415.00,385.00,392.00,398.22,"6,235.00",418.00,"2,482,892.50",69,-26.00,30.0,-6.22,7.79,-1.59,501.95,561.26,920.00,303.00,05_17_2022
PFL,47.18,384.20,405.00,377.00,403.90,389.95,"4,093.00",392.00,"1,596,045.30",63,11.9,28.0,3.04,7.43,3.46,500.19,559.36,920.00,306.00,05_18_2022
PFL,39.62,396.10,400.00,389.00,390.00,394.50,"2,835.00",403.90,"1,118,394.80",53,-13.9,11.0,-3.44,2.83,-1.15,498.14,557.36,920.00,319.00,05_19_2022
PFL,23.04,397.00,397.00,380.00,380.00,387.53,"5,433.00",390.00,"2,105,436.00",75,-10.0,17.0,-2.56,4.47,-1.98,495.92,555.23,920.00,319.00,05_20_2022
PFL,24.68,397.00,397.00,380.00,380.00,387.53,"5,433.00",390.00,"2,105,436.00",75,-10.0,17.0,-2.56,4.47,-1.98,495.92,555.23,920.00,319.00,05_21_2022
PFL,24.68,397.00,397.00,380.00,380.00,387.53,"5,433.00",390.00,"2,105,436.00",75,-10.0,17.0,-2.56,4.47,-1.98,495.92,555.23,920.00,319.00,05_22_2022
PFL,24.43,372.40,387.00,370.00,374.00,374.64,"4,477.00",380.00,"1,677,264.40",71,-6.0,17.0,-1.58,4.59,-0.17,493.72,552.69,920.00,325.00,05_23_2022
PFL,23.61,368.10,388.00,366.70,375.30,381.33,"3,396.00",374.00,"1,294,985.20",69,1.3,21.30,0.35,5.81,-1.61,491.61,550.24,920.00,345.00,05_24_2022
PFL,23.05,382.80,390.40,380.00,381.00,384.24,"3,048.00",375.30,"1,171,174.20",48,5.7,10.4,1.52,2.74,-0.85,489.60,547.81,920.00,345.00,05_25_2022
