SBI,29.35,325.00,325.00,319.20,324.00,321.17,"7,541.00",324.00,"2,421,928.00",63,0.0,5.8,0.0,1.82,0.87,360.33,367.64,453.90,272.00,05_07_2022
SBI,29.35,317.60,322.70,317.00,322.00,318.67,"8,267.00",324.00,"2,634,463.70",52,-2.0,5.70,-0.62,1.8,1.03,360.06,367.00,453.90,317.00,05_08_2022
SBI,30.09,328.40,328.40,321.00,322.00,323.33,"5,040.00",322.00,"1,629,573.60",40,0.0,7.4,0.0,2.31,-0.41,359.80,366.40,453.90,317.00,05_09_2022
SBI,29.54,322.00,326.00,319.40,325.00,322.85,"3,694.00",322.00,"1,192,614.40",53,3.0,6.6,0.93,2.07,0.66,359.54,365.83,453.90,317.00,05_10_2022
SBI,37.68,329.00,329.00,323.50,327.90,326.31,"3,206.00",325.00,"1,046,146.10",35,2.9,5.5,0.89,1.7,0.49,359.28,365.28,453.90,317.00,05_11_2022
SBI,42.27,322.50,332.00,322.00,329.00,328.23,"7,724.00",327.90,"2,535,248.50",45,1.1,10.0,0.34,3.11,0.23,359.03,364.75,453.90,317.00,05_12_2022
SBI,46.19,322.50,332.00,322.00,329.00,328.23,"7,724.00",327.90,"2,535,248.50",45,1.1,10.0,0.34,3.11,0.23,359.03,364.75,453.90,317.00,05_13_2022
SBI,46.19,322.50,332.00,322.00,329.00,328.23,"7,724.00",327.90,"2,535,248.50",45,1.1,10.0,0.34,3.11,0.23,359.03,364.75,453.90,317.00,05_14_2022
SBI,46.19,322.50,332.00,322.00,329.00,328.23,"7,724.00",327.90,"2,535,248.50",45,1.1,10.0,0.34,3.11,0.23,359.03,364.75,453.90,317.00,05_15_2022
SBI,46.19,322.50,332.00,322.00,329.00,328.23,"7,724.00",327.90,"2,535,248.50",45,1.1,10.0,0.34,3.11,0.23,359.03,364.75,453.90,317.00,05_16_2022
SBI,47.54,329.00,329.00,317.00,325.00,318.97,"5,969.00",329.00,"1,903,939.00",36,-4.00,12.0,-1.22,3.79,1.86,358.84,364.19,453.90,317.00,05_17_2022
SBI,46.6,319.30,326.00,318.00,325.90,319.09,"10,946.00",325.00,"3,492,732.30",52,0.9,8.0,0.28,2.52,2.09,358.62,363.66,453.90,317.00,05_18_2022
SBI,46.14,319.50,324.00,318.00,321.00,319.45,"8,695.00",325.90,"2,777,642.10",45,-4.9,6.0,-1.5,1.89,0.48,358.35,363.08,453.90,317.00,05_19_2022
SBI,36.21,321.00,321.00,314.80,320.00,317.81,865.00,321.00,"274,904.50",22,-1.0,6.2,-0.31,1.97,0.68,358.01,362.52,453.90,314.80,05_20_2022
SBI,24.43,321.00,321.00,314.80,320.00,317.81,865.00,321.00,"274,904.50",22,-1.0,6.2,-0.31,1.97,0.68,358.01,362.52,453.90,314.80,05_21_2022
SBI,24.43,321.00,321.00,314.80,320.00,317.81,865.00,321.00,"274,904.50",22,-1.0,6.2,-0.31,1.97,0.68,358.01,362.52,453.90,314.80,05_22_2022
SBI,24.18,314.10,320.20,310.00,312.00,313.93,"7,201.00",320.00,"2,260,597.20",44,-8.0,10.2,-2.5,3.29,-0.62,357.65,361.87,453.90,310.00,05_23_2022
SBI,29.47,312.00,315.00,308.00,315.00,309.87,"10,067.00",312.00,"3,119,503.40",41,3.0,7.00,0.96,2.27,1.63,357.32,361.26,453.90,308.00,05_24_2022
SBI,31.97,315.00,316.80,311.00,316.80,314.58,"8,050.00",315.00,"2,532,399.80",19,1.8,5.8,0.57,1.86,0.7,357.03,360.64,453.90,308.00,05_25_2022
SBI,37.07,319.00,320.00,313.00,320.00,316.07,"3,527.00",316.80,"1,114,766.40",38,3.2,7.0,1.01,2.24,1.23,356.73,360.06,453.90,308.00,05_26_2022
