DHPL,30.36,226.00,233.00,220.00,220.00,223.24,"13,013.00",230.00,"2,904,972.50",112,-10.0,13.0,-4.35,5.91,-1.47,302.21,318.56,485.20,134.00,05_07_2022
DHPL,30.36,224.00,231.50,211.70,231.50,218.86,"7,250.00",220.00,"1,586,730.90",79,11.5,19.80,5.23,9.35,5.46,301.19,318.03,485.20,147.00,05_08_2022
DHPL,30.4,235.00,243.00,229.00,229.00,234.02,"7,773.00",231.50,"1,819,014.40",73,-2.5,14.0,-1.08,6.11,-2.19,300.19,317.54,485.20,147.00,05_09_2022
DHPL,36.67,229.00,250.00,229.00,250.00,241.79,"8,341.00",229.00,"2,016,796.40",78,21.0,21.0,9.17,9.17,3.28,299.41,317.08,485.20,147.00,05_10_2022
DHPL,44.03,250.00,275.00,245.00,271.00,261.10,"27,545.00",250.00,"7,192,027.30",218,21.0,30.0,8.4,12.24,3.65,298.83,316.73,485.20,150.00,05_11_2022
DHPL,46.01,275.30,276.30,258.80,262.00,266.67,"12,775.00",271.00,"3,406,667.80",120,-9.0,17.5,-3.32,6.76,-1.78,298.25,316.30,485.20,155.00,05_12_2022
DHPL,42.49,275.30,276.30,258.80,262.00,266.67,"12,775.00",271.00,"3,406,667.80",120,-9.0,17.5,-3.32,6.76,-1.78,298.25,316.30,485.20,155.00,05_13_2022
DHPL,42.49,275.30,276.30,258.80,262.00,266.67,"12,775.00",271.00,"3,406,667.80",120,-9.0,17.5,-3.32,6.76,-1.78,298.25,316.30,485.20,155.00,05_14_2022
DHPL,42.49,275.30,276.30,258.80,262.00,266.67,"12,775.00",271.00,"3,406,667.80",120,-9.0,17.5,-3.32,6.76,-1.78,298.25,316.30,485.20,155.00,05_15_2022
DHPL,42.49,275.30,276.30,258.80,262.00,266.67,"12,775.00",271.00,"3,406,667.80",120,-9.0,17.5,-3.32,6.76,-1.78,298.25,316.30,485.20,155.00,05_16_2022
DHPL,43.84,256.80,257.00,237.00,237.00,244.37,"12,737.00",262.00,"3,112,603.70",103,-25.00,20.0,-9.54,8.44,-3.11,297.59,315.54,485.20,181.00,05_17_2022
DHPL,44.37,234.00,246.00,225.10,245.00,238.02,"13,725.00",237.00,"3,266,769.00",76,8.0,20.9,3.38,9.28,2.85,296.94,314.78,485.20,196.00,05_18_2022
DHPL,35.34,242.10,254.80,240.00,240.00,244.03,"3,818.00",245.00,"931,711.10",52,-5.0,14.8,-2.04,6.17,-1.68,296.22,313.94,485.20,203.00,05_19_2022
DHPL,23.58,244.80,249.00,238.00,239.00,240.85,"2,816.00",240.00,"678,226.30",36,-1.0,11.0,-0.42,4.62,-0.77,295.34,313.04,485.20,203.00,05_20_2022
DHPL,21.48,244.80,249.00,238.00,239.00,240.85,"2,816.00",240.00,"678,226.30",36,-1.0,11.0,-0.42,4.62,-0.77,295.34,313.04,485.20,203.00,05_21_2022
DHPL,21.48,244.80,249.00,238.00,239.00,240.85,"2,816.00",240.00,"678,226.30",36,-1.0,11.0,-0.42,4.62,-0.77,295.34,313.04,485.20,203.00,05_22_2022
DHPL,21.23,236.00,243.70,231.00,243.70,234.47,"9,133.00",239.00,"2,141,378.90",73,4.7,12.7,1.97,5.5,3.79,294.41,312.17,485.20,203.00,05_23_2022
