IGI,35.97,614.80,627.00,584.10,595.70,601.60,"18,484.00",602.80,"11,120,004.60",211,-7.1,42.9,-1.18,7.34,-0.99,938.33,"1,021.09","1,465.00",584.10,04_11_2022
IGI,31.39,585.00,595.00,582.00,585.00,586.54,"7,180.00",595.70,"4,211,372.70",69,-10.7,13.0,-1.8,2.23,-0.26,935.13,"1,017.73","1,465.00",582.00,04_12_2022
IGI,30.3,586.00,594.00,572.00,583.40,579.75,"9,371.00",585.00,"5,432,869.00",120,-1.60,22.0,-0.27,3.85,0.63,931.40,"1,014.40","1,465.00",572.00,04_13_2022
IGI,32.07,586.00,594.00,572.00,583.40,579.75,"9,371.00",585.00,"5,432,869.00",120,-1.60,22.0,-0.27,3.85,0.63,931.40,"1,014.40","1,465.00",572.00,04_14_2022
IGI,32.07,586.00,594.00,572.00,583.40,579.75,"9,371.00",585.00,"5,432,869.00",120,-1.60,22.0,-0.27,3.85,0.63,931.40,"1,014.40","1,465.00",572.00,04_15_2022
IGI,32.07,586.00,594.00,572.00,583.40,579.75,"9,371.00",585.00,"5,432,869.00",120,-1.60,22.0,-0.27,3.85,0.63,931.40,"1,014.40","1,465.00",572.00,04_16_2022
IGI,34.65,577.00,578.00,560.00,570.00,569.42,"8,792.00",583.40,"5,006,360.20",120,-13.40,18.0,-2.3,3.21,0.1,927.58,"1,010.93","1,465.00",560.00,04_17_2022
IGI,30.38,559.00,561.10,547.00,555.00,551.42,"8,061.00",570.00,"4,445,032.20",111,-15.0,14.10,-2.63,2.58,0.64,923.73,"1,007.20","1,465.00",547.00,04_18_2022
IGI,33.0,547.00,560.00,537.00,548.30,545.93,"9,731.00",555.00,"5,312,482.80",87,-6.7,23.0,-1.21,4.28,0.43,919.71,"1,003.52","1,465.00",537.00,04_19_2022
IGI,34.91,551.00,554.40,535.00,539.90,543.48,"6,449.00",548.30,"3,504,931.50",100,-8.4,19.4,-1.53,3.63,-0.66,915.97,999.79,"1,465.00",535.00,04_20_2022
IGI,31.98,532.00,535.00,507.10,520.00,520.55,"27,904.00",539.90,"14,525,516.80",203,-19.9,27.90,-3.69,5.5,-0.11,912.31,995.99,"1,465.00",507.10,04_21_2022
IGI,37.65,532.00,535.00,507.10,520.00,520.55,"27,904.00",539.90,"14,525,516.80",203,-19.9,27.90,-3.69,5.5,-0.11,912.31,995.99,"1,465.00",507.10,04_22_2022
IGI,37.65,532.00,535.00,507.10,520.00,520.55,"27,904.00",539.90,"14,525,516.80",203,-19.9,27.90,-3.69,5.5,-0.11,912.31,995.99,"1,465.00",507.10,04_23_2022
IGI,38.18,520.00,545.70,520.00,539.80,536.55,"18,408.00",520.00,"9,876,812.70",177,19.80,25.70,3.81,4.94,0.6,908.73,992.27,"1,465.00",507.10,04_24_2022
IGI,40.97,540.10,554.00,521.00,540.90,541.91,"14,201.00",539.80,"7,695,671.90",124,1.1,33.0,0.2,6.33,-0.19,905.11,988.30,"1,465.00",507.10,04_25_2022
IGI,40.24,551.00,551.00,529.70,539.00,535.90,"5,909.00",540.90,"3,166,626.20",66,-1.9,21.3,-0.35,4.02,0.58,901.31,984.41,"1,465.00",507.10,04_26_2022
IGI,38.79,540.00,540.00,529.00,537.90,531.64,"7,632.00",539.00,"4,057,450.00",64,-1.1,11.0,-0.2,2.08,1.16,897.23,980.54,"1,465.00",507.10,04_27_2022
IGI,41.75,545.00,556.00,532.00,544.00,543.58,"96,674.00",537.90,"52,549,603.70",200,6.1,24.0,1.13,4.51,0.08,893.15,976.63,"1,465.00",507.10,04_28_2022
