SBCF,30.74,8.23,8.55,8.23,8.55,8.47,"5,920.00",8.36,"50,157.00",17,0.19,0.32,2.27,3.89,0.91,9.09,9.42,11.29,8.18,04_08_2022
SBCF,30.74,8.23,8.55,8.23,8.55,8.47,"5,920.00",8.36,"50,157.00",17,0.19,0.32,2.27,3.89,0.91,9.09,9.42,11.29,8.18,04_09_2022
SBCF,30.74,8.23,8.55,8.23,8.55,8.47,"5,920.00",8.36,"50,157.00",17,0.19,0.32,2.27,3.89,0.91,9.09,9.42,11.29,8.18,04_10_2022
SBCF,30.4,8.39,8.70,8.33,8.33,8.37,"45,300.00",8.55,"379,152.00",27,-0.22,0.37,-2.57,4.44,-0.48,9.08,9.41,11.29,8.18,04_11_2022
SBCF,40.66,8.17,8.49,8.17,8.43,8.42,"8,180.00",8.33,"68,839.00",12,0.1,0.32,1.2,3.92,0.17,9.07,9.40,11.29,8.17,04_12_2022
SBCF,41.08,8.27,8.42,8.27,8.32,8.34,"18,900.00",8.43,"157,665.22",13,-0.11,0.15,-1.3,1.81,-0.27,9.06,9.39,11.29,8.17,04_13_2022
SBCF,43.38,8.27,8.42,8.27,8.32,8.34,"18,900.00",8.43,"157,665.22",13,-0.11,0.15,-1.3,1.81,-0.27,9.06,9.39,11.29,8.17,04_14_2022
SBCF,43.38,8.27,8.42,8.27,8.32,8.34,"18,900.00",8.43,"157,665.22",13,-0.11,0.15,-1.3,1.81,-0.27,9.06,9.39,11.29,8.17,04_15_2022
SBCF,43.38,8.27,8.42,8.27,8.32,8.34,"18,900.00",8.43,"157,665.22",13,-0.11,0.15,-1.3,1.81,-0.27,9.06,9.39,11.29,8.17,04_16_2022
SBCF,45.96,8.40,8.52,8.30,8.33,8.35,"13,450.00",8.32,"112,324.00",18,0.01,0.22,0.12,2.65,-0.25,9.05,9.38,11.29,8.17,04_17_2022
SBCF,32.25,8.20,8.25,8.20,8.20,8.23,"20,305.00",8.33,"167,059.60",15,-0.13,0.05,-1.56,0.61,-0.34,9.04,9.37,11.29,8.17,04_18_2022
SBCF,40.6,8.12,8.33,8.12,8.19,8.22,"4,230.00",8.20,"34,753.20",10,-0.01,0.21,-0.12,2.59,-0.32,9.03,9.36,11.29,8.12,04_19_2022
SBCF,30.15,8.19,8.47,8.05,8.22,8.30,"18,600.00",8.19,"154,357.25",21,0.03,0.42,0.37,5.22,-0.96,9.02,9.35,11.29,8.05,04_20_2022
SBCF,39.88,8.10,8.28,8.10,8.28,8.21,"15,875.00",8.22,"130,283.25",14,0.06,0.18,0.73,2.22,0.88,9.01,9.34,11.29,8.05,04_21_2022
SBCF,40.79,8.10,8.28,8.10,8.28,8.21,"15,875.00",8.22,"130,283.25",14,0.06,0.18,0.73,2.22,0.88,9.01,9.34,11.29,8.05,04_22_2022
SBCF,40.79,8.10,8.28,8.10,8.28,8.21,"15,875.00",8.22,"130,283.25",14,0.06,0.18,0.73,2.22,0.88,9.01,9.34,11.29,8.05,04_23_2022
SBCF,41.32,8.44,8.60,8.13,8.42,8.30,"46,664.00",8.28,"387,524.16",25,0.14,0.47,1.69,5.78,1.37,9.00,9.33,11.29,8.05,04_24_2022
SBCF,50.56,8.29,8.45,8.29,8.33,8.35,"9,350.00",8.42,"78,028.50",10,-0.09,0.16,-1.07,1.93,-0.18,8.99,9.32,11.29,8.05,04_25_2022
SBCF,44.23,8.19,8.35,8.19,8.35,8.29,"18,370.00",8.33,"152,251.60",13,0.02,0.16,0.24,1.95,0.74,8.97,9.31,11.29,8.05,04_26_2022
SBCF,47.61,8.19,8.40,8.11,8.40,8.29,"10,300.00",8.35,"85,386.00",12,0.05,0.29,0.6,3.58,1.31,8.96,9.30,11.29,8.05,04_27_2022
SBCF,44.23,8.27,8.50,8.19,8.50,8.36,"7,600.00",8.40,"63,541.00",14,0.1,0.31,1.19,3.79,1.64,8.95,9.29,11.29,8.05,04_28_2022
SBCF,42.87,8.27,8.50,8.19,8.50,8.36,"7,600.00",8.40,"63,541.00",14,0.1,0.31,1.19,3.79,1.64,8.95,9.29,11.29,8.05,04_29_2022
SBCF,42.87,8.27,8.50,8.19,8.50,8.36,"7,600.00",8.40,"63,541.00",14,0.1,0.31,1.19,3.79,1.64,8.95,9.29,11.29,8.05,04_30_2022
SBCF,42.87,8.27,8.50,8.19,8.50,8.36,"7,600.00",8.40,"63,541.00",14,0.1,0.31,1.19,3.79,1.64,8.95,9.29,11.29,8.05,05_01_2022
